Datetime,Open,High,Low,Close,Tickvol
2019-01-15 14:00:00,1.32645,1.3277700000000001,1.32627,1.3269799999999998,3663
2019-01-15 15:00:00,1.3269799999999998,1.32704,1.32459,1.32513,5570
2019-01-15 16:00:00,1.32513,1.32565,1.32332,1.32341,6152
2019-01-15 17:00:00,1.32339,1.3254299999999999,1.32263,1.32431,8601
2019-01-15 18:00:00,1.32431,1.32847,1.3241399999999999,1.3272899999999999,8180
2019-01-15 19:00:00,1.32728,1.32825,1.32671,1.32816,4574
2019-01-15 20:00:00,1.32815,1.32941,1.328,1.3286,3275
2019-01-15 21:00:00,1.3286,1.32941,1.32797,1.32817,6526
2019-01-15 22:00:00,1.32815,1.32818,1.32685,1.32695,4877
2019-01-15 23:00:00,1.32694,1.32759,1.32649,1.32663,1377
2019-01-16 00:00:00,1.3265,1.32725,1.32551,1.32654,602
2019-01-16 01:00:00,1.32656,1.32685,1.326,1.3261,1552
2019-01-16 02:00:00,1.3261,1.32676,1.3261,1.32663,2552
2019-01-16 03:00:00,1.32661,1.3280399999999999,1.32644,1.3271700000000002,3102
2019-01-16 04:00:00,1.3271700000000002,1.32733,1.32669,1.32683,2584
2019-01-16 05:00:00,1.32683,1.32742,1.3267799999999998,1.3270600000000001,2144
2019-01-16 06:00:00,1.3270600000000001,1.32712,1.32635,1.3267200000000001,2903
2019-01-16 07:00:00,1.32673,1.32681,1.3251600000000001,1.3254,2808
2019-01-16 08:00:00,1.32541,1.32618,1.32514,1.32616,2629
2019-01-16 09:00:00,1.32615,1.32618,1.32469,1.3249600000000001,2943
2019-01-16 10:00:00,1.3249600000000001,1.32569,1.32453,1.32539,3911
2019-01-16 11:00:00,1.32539,1.32665,1.325,1.32637,2296
2019-01-16 12:00:00,1.32637,1.32726,1.32637,1.32726,2199
2019-01-16 13:00:00,1.32726,1.3284200000000002,1.32669,1.3271,3075
2019-01-16 14:00:00,1.32711,1.3273700000000002,1.32639,1.32673,2223
2019-01-16 15:00:00,1.3267200000000001,1.3268,1.32559,1.32627,3541
2019-01-16 16:00:00,1.32627,1.3265200000000001,1.32473,1.3249600000000001,5745
2019-01-16 17:00:00,1.3249600000000001,1.32597,1.32352,1.32487,6326
2019-01-16 18:00:00,1.32487,1.32556,1.32378,1.32436,5174
2019-01-16 19:00:00,1.32436,1.32487,1.32385,1.32423,3556
2019-01-16 20:00:00,1.32423,1.3252700000000002,1.32394,1.32515,1678
2019-01-16 21:00:00,1.32514,1.32534,1.3242399999999999,1.32489,3852
2019-01-16 22:00:00,1.3248799999999998,1.3260299999999998,1.3239100000000001,1.3257299999999999,3936
2019-01-16 23:00:00,1.3257299999999999,1.3262200000000002,1.32542,1.32574,1602
2019-01-17 00:00:00,1.32507,1.32592,1.3245799999999999,1.32533,1670
2019-01-17 01:00:00,1.3252899999999999,1.32606,1.32526,1.3259,2597
2019-01-17 02:00:00,1.3259,1.32634,1.3255299999999999,1.3258299999999998,3095
2019-01-17 03:00:00,1.3258299999999998,1.32693,1.3254700000000001,1.32654,4433
2019-01-17 04:00:00,1.32654,1.32722,1.32639,1.3268799999999998,3892
2019-01-17 05:00:00,1.32687,1.3275,1.32676,1.32725,3452
2019-01-17 06:00:00,1.32724,1.3283,1.3271700000000002,1.32825,2751
2019-01-17 07:00:00,1.32825,1.32865,1.32778,1.3279,2839
2019-01-17 08:00:00,1.3279,1.32844,1.32736,1.32841,4038
2019-01-17 09:00:00,1.32841,1.3296,1.32835,1.3289,5877
2019-01-17 10:00:00,1.32889,1.3309,1.32866,1.32879,6221
2019-01-17 11:00:00,1.3287799999999999,1.3288200000000001,1.32751,1.32823,3790
2019-01-17 12:00:00,1.3282399999999999,1.32825,1.32745,1.32799,2845
2019-01-17 13:00:00,1.32799,1.32861,1.32788,1.32806,2557
2019-01-17 14:00:00,1.32806,1.32944,1.32764,1.32884,2558
2019-01-17 15:00:00,1.32884,1.33188,1.3285,1.32975,6012
2019-01-17 16:00:00,1.32975,1.33169,1.32954,1.3300100000000001,5625
2019-01-17 17:00:00,1.3300100000000001,1.3310600000000001,1.32884,1.32951,7201
2019-01-17 18:00:00,1.32951,1.33013,1.3282,1.32961,6023
2019-01-17 19:00:00,1.32961,1.3305200000000001,1.32913,1.3297700000000001,3270
2019-01-17 20:00:00,1.3297700000000001,1.32998,1.32893,1.3298,2532
2019-01-17 21:00:00,1.3298,1.3303399999999999,1.32484,1.327,8334
2019-01-17 22:00:00,1.327,1.32795,1.32649,1.32739,5329
2019-01-17 23:00:00,1.3274,1.3281,1.3272,1.32795,1326
2019-01-18 00:00:00,1.3276299999999999,1.32797,1.32735,1.32789,362
2019-01-18 01:00:00,1.32789,1.3282100000000001,1.3276299999999999,1.32816,1470
2019-01-18 02:00:00,1.32817,1.3283,1.32699,1.3278,2361
2019-01-18 03:00:00,1.3278,1.328,1.32694,1.32746,3749
2019-01-18 04:00:00,1.32746,1.32784,1.3266799999999999,1.32746,3296
2019-01-18 05:00:00,1.32746,1.32781,1.32738,1.32779,2614
2019-01-18 06:00:00,1.32779,1.32802,1.32764,1.3276700000000001,1532
2019-01-18 07:00:00,1.3276700000000001,1.3279100000000001,1.3274700000000001,1.32774,1758
2019-01-18 08:00:00,1.3277299999999999,1.32784,1.3267,1.32677,2129
2019-01-18 09:00:00,1.32677,1.3269600000000001,1.32613,1.32641,2658
2019-01-18 10:00:00,1.3264,1.32748,1.32631,1.3271899999999999,2615
2019-01-18 11:00:00,1.3271899999999999,1.3277,1.32651,1.32651,1931
2019-01-18 12:00:00,1.32651,1.32676,1.3255299999999999,1.3262399999999999,2153
2019-01-18 13:00:00,1.3262399999999999,1.32634,1.325,1.32536,1672
2019-01-18 14:00:00,1.32535,1.32723,1.32525,1.32713,2283
2019-01-18 15:00:00,1.32713,1.32807,1.3231600000000001,1.32562,4875
2019-01-18 16:00:00,1.32562,1.32754,1.32534,1.32645,6380
2019-01-18 17:00:00,1.32641,1.32657,1.32374,1.32501,8748
2019-01-18 18:00:00,1.32501,1.32641,1.3239299999999998,1.32634,6109
2019-01-18 19:00:00,1.32634,1.32637,1.32542,1.326,2795
2019-01-18 20:00:00,1.326,1.326,1.32526,1.32579,2382
2019-01-18 21:00:00,1.32579,1.32744,1.32571,1.32707,2836
2019-01-18 22:00:00,1.32707,1.32841,1.32674,1.32754,3466
2019-01-18 23:00:00,1.3275299999999999,1.3279,1.32647,1.3265200000000001,1650
2019-01-21 00:00:00,1.3262,1.32728,1.32592,1.3265200000000001,2151
2019-01-21 01:00:00,1.3265200000000001,1.32775,1.32616,1.32764,1634
2019-01-21 02:00:00,1.32764,1.32784,1.3261399999999999,1.32647,2144
2019-01-21 03:00:00,1.3264799999999999,1.32759,1.3263200000000002,1.32654,2326
2019-01-21 04:00:00,1.32653,1.32671,1.3251600000000001,1.32637,2748
2019-01-21 05:00:00,1.32637,1.32705,1.32609,1.32663,2691
2019-01-21 06:00:00,1.3266200000000001,1.3273700000000002,1.3262200000000002,1.32627,1914
2019-01-21 07:00:00,1.32628,1.32663,1.3259299999999998,1.32637,1604
2019-01-21 08:00:00,1.32637,1.32664,1.326,1.3265799999999999,1567
2019-01-21 09:00:00,1.3265799999999999,1.32733,1.3264799999999999,1.3271700000000002,2318
2019-01-21 10:00:00,1.3271600000000001,1.32865,1.32704,1.3285,2530
2019-01-21 11:00:00,1.3285,1.32941,1.32829,1.32884,1841
2019-01-21 12:00:00,1.32884,1.3290899999999999,1.3282,1.3286799999999999,1750
2019-01-21 13:00:00,1.3286799999999999,1.32968,1.3286799999999999,1.3291899999999999,1351
2019-01-21 14:00:00,1.3291899999999999,1.33009,1.32883,1.3296299999999999,1902
2019-01-21 15:00:00,1.3296299999999999,1.33105,1.32958,1.3307,2165
2019-01-21 16:00:00,1.3307,1.33184,1.32974,1.33008,2980
2019-01-21 17:00:00,1.33007,1.33053,1.3286,1.32902,3475
2019-01-21 18:00:00,1.32904,1.32938,1.32846,1.32905,2693
2019-01-21 19:00:00,1.32905,1.3301399999999999,1.32902,1.32994,1260
2019-01-21 20:00:00,1.32994,1.33013,1.3289600000000001,1.32944,7597
2019-01-21 21:00:00,1.32944,1.33025,1.3294,1.3295,3625
2019-01-21 22:00:00,1.3295,1.33,1.3288799999999998,1.32976,3658
2019-01-21 23:00:00,1.32975,1.32994,1.32933,1.32955,2066
2019-01-22 00:00:00,1.32885,1.3298,1.32885,1.3297299999999999,513
2019-01-22 01:00:00,1.3297299999999999,1.3300299999999998,1.3295299999999999,1.32978,1884
2019-01-22 02:00:00,1.32979,1.33065,1.32969,1.33039,1935
2019-01-22 03:00:00,1.33039,1.33045,1.32965,1.33038,2223
2019-01-22 04:00:00,1.33038,1.33047,1.33004,1.33029,1922
2019-01-22 05:00:00,1.33029,1.33074,1.32995,1.33073,1340
2019-01-22 06:00:00,1.33074,1.33172,1.33069,1.3314700000000002,1909
2019-01-22 07:00:00,1.3314700000000002,1.33185,1.33122,1.33138,1548
2019-01-22 08:00:00,1.33138,1.33297,1.33131,1.33255,2033
2019-01-22 09:00:00,1.33255,1.33376,1.33255,1.3333700000000002,2560
2019-01-22 10:00:00,1.3333700000000002,1.3343399999999999,1.33293,1.33338,2920
2019-01-22 11:00:00,1.33338,1.3335700000000001,1.33249,1.33294,2547
2019-01-22 12:00:00,1.33294,1.3330600000000001,1.3320100000000001,1.33213,2030
2019-01-22 13:00:00,1.33212,1.33321,1.3321,1.33289,1754
2019-01-22 14:00:00,1.33287,1.3331899999999999,1.33155,1.33249,2478
2019-01-22 15:00:00,1.33249,1.3348200000000001,1.3319299999999998,1.33391,4564
2019-01-22 16:00:00,1.33391,1.3354,1.33379,1.3342200000000002,6413
2019-01-22 17:00:00,1.3342200000000002,1.3352600000000001,1.3327,1.33369,7038
2019-01-22 18:00:00,1.33369,1.33388,1.33271,1.33332,4167
2019-01-22 19:00:00,1.33332,1.3337299999999999,1.33269,1.33362,2445
2019-01-22 20:00:00,1.33362,1.33542,1.33349,1.33382,4225
2019-01-22 21:00:00,1.33382,1.33505,1.3337700000000001,1.33505,3157
2019-01-22 22:00:00,1.33505,1.33575,1.33446,1.33545,5353
2019-01-22 23:00:00,1.33544,1.33571,1.33463,1.33541,1822
2019-01-23 00:00:00,1.3353899999999999,1.33548,1.33501,1.33517,595
2019-01-23 01:00:00,1.33515,1.3358700000000001,1.33514,1.33568,2589
2019-01-23 02:00:00,1.3356700000000001,1.33571,1.33397,1.33436,1963
2019-01-23 03:00:00,1.33436,1.33481,1.33279,1.33302,3078
2019-01-23 04:00:00,1.33302,1.3335700000000001,1.33301,1.3333899999999999,1662
2019-01-23 05:00:00,1.3333700000000002,1.3333899999999999,1.3326,1.33276,2040
2019-01-23 06:00:00,1.33276,1.33301,1.33257,1.33264,1595
2019-01-23 07:00:00,1.33264,1.33295,1.3325,1.33277,2258
2019-01-23 08:00:00,1.33276,1.33291,1.33229,1.3323200000000002,2284
2019-01-23 09:00:00,1.3323200000000002,1.33285,1.33231,1.33264,2629
2019-01-23 10:00:00,1.33264,1.33318,1.33239,1.33267,2497
2019-01-23 11:00:00,1.33267,1.3326799999999999,1.3316,1.33189,2032
2019-01-23 12:00:00,1.33189,1.33228,1.33124,1.33205,1981
2019-01-23 13:00:00,1.33205,1.33217,1.33131,1.33164,2053
2019-01-23 14:00:00,1.33164,1.33195,1.33124,1.33152,2402
2019-01-23 15:00:00,1.33151,1.33464,1.3305,1.33386,5951
2019-01-23 16:00:00,1.33386,1.33588,1.33344,1.33582,5469
2019-01-23 17:00:00,1.33584,1.3371,1.3346,1.33556,8327
2019-01-23 18:00:00,1.33556,1.3366799999999999,1.33465,1.33638,6597
2019-01-23 19:00:00,1.33638,1.33649,1.33455,1.33473,3448
2019-01-23 20:00:00,1.33473,1.33556,1.3341100000000001,1.33476,2688
2019-01-23 21:00:00,1.33476,1.33543,1.33451,1.33484,2406
2019-01-23 22:00:00,1.33484,1.33484,1.33404,1.33435,2373
2019-01-23 23:00:00,1.33435,1.33487,1.33435,1.33445,1028
2019-01-24 00:00:00,1.33439,1.33469,1.33394,1.3346200000000001,966
2019-01-24 01:00:00,1.3346200000000001,1.3346799999999999,1.33395,1.33416,1504
2019-01-24 02:00:00,1.33416,1.33423,1.33324,1.33344,2236
2019-01-24 03:00:00,1.33344,1.33368,1.33294,1.3335700000000001,1941
2019-01-24 04:00:00,1.33358,1.33503,1.3335700000000001,1.3344799999999999,2165
2019-01-24 05:00:00,1.3344799999999999,1.33461,1.33406,1.33456,2120
2019-01-24 06:00:00,1.33455,1.3353,1.33441,1.3350799999999998,1704
2019-01-24 07:00:00,1.3350799999999998,1.3351,1.33464,1.33466,2492
2019-01-24 08:00:00,1.33467,1.3355,1.33418,1.3351899999999999,2096
2019-01-24 09:00:00,1.33517,1.3364,1.33494,1.33602,1872
2019-01-24 10:00:00,1.33602,1.33681,1.33503,1.33558,4550
2019-01-24 11:00:00,1.33558,1.33592,1.33449,1.33503,2545
2019-01-24 12:00:00,1.33503,1.3356700000000001,1.33476,1.33544,2187
2019-01-24 13:00:00,1.33544,1.33638,1.33522,1.3360100000000001,2399
2019-01-24 14:00:00,1.3360100000000001,1.33639,1.33528,1.33616,2400
2019-01-24 15:00:00,1.33616,1.33751,1.3355,1.33604,8950
2019-01-24 16:00:00,1.3360299999999998,1.3360299999999998,1.3335,1.33361,8758
2019-01-24 17:00:00,1.33361,1.33515,1.33328,1.3338700000000001,7101
2019-01-24 18:00:00,1.3338700000000001,1.33477,1.33325,1.33441,7313
2019-01-24 19:00:00,1.33441,1.33579,1.33412,1.33562,4401
2019-01-24 20:00:00,1.33561,1.33594,1.33511,1.33533,2483
2019-01-24 21:00:00,1.33533,1.3363399999999999,1.3349600000000001,1.33531,2644
2019-01-24 22:00:00,1.33534,1.3355700000000001,1.33486,1.3355,2724
2019-01-24 23:00:00,1.33554,1.3362,1.33505,1.33554,2194
2019-01-25 00:00:00,1.33444,1.3362,1.33416,1.33571,1235
2019-01-25 01:00:00,1.33571,1.33591,1.33503,1.33507,2719
2019-01-25 02:00:00,1.33507,1.33542,1.33463,1.3348,1997
2019-01-25 03:00:00,1.3348,1.3356700000000001,1.33463,1.33484,2735
2019-01-25 04:00:00,1.33484,1.33484,1.3325799999999999,1.33265,2340
2019-01-25 05:00:00,1.33265,1.33266,1.3312,1.33151,2293
2019-01-25 06:00:00,1.3315,1.33216,1.3314,1.33213,1313
2019-01-25 07:00:00,1.33213,1.33225,1.33169,1.33225,1501
2019-01-25 08:00:00,1.33223,1.33255,1.33148,1.33149,1849
2019-01-25 09:00:00,1.33149,1.332,1.3311,1.3311600000000001,3260
2019-01-25 10:00:00,1.3311600000000001,1.33186,1.3311600000000001,1.33134,2891
2019-01-25 11:00:00,1.33134,1.33294,1.33122,1.3327200000000001,2511
2019-01-25 12:00:00,1.3327200000000001,1.3330799999999998,1.3321100000000001,1.3322,1689
2019-01-25 13:00:00,1.3322,1.33231,1.33087,1.33103,2842
2019-01-25 14:00:00,1.33104,1.3332,1.33102,1.33247,2002
2019-01-25 15:00:00,1.3324799999999999,1.33249,1.32827,1.32897,5378
2019-01-25 16:00:00,1.32897,1.3290600000000001,1.32499,1.32561,6777
2019-01-25 17:00:00,1.32561,1.32615,1.32378,1.3261100000000001,7854
2019-01-25 18:00:00,1.3261100000000001,1.32687,1.3254,1.32597,4924
2019-01-25 19:00:00,1.32597,1.32625,1.32471,1.32497,3689
2019-01-25 20:00:00,1.32497,1.32561,1.32451,1.3252,2350
2019-01-25 21:00:00,1.32521,1.32544,1.32282,1.3228799999999998,3563
2019-01-25 22:00:00,1.3228799999999998,1.32318,1.32235,1.32255,2641
2019-01-25 23:00:00,1.32254,1.32274,1.3216299999999999,1.32175,1945
2019-01-28 00:00:00,1.32178,1.32228,1.32178,1.32179,390
2019-01-28 01:00:00,1.32181,1.32229,1.3211600000000001,1.32226,1018
2019-01-28 02:00:00,1.32226,1.32231,1.32141,1.32185,1445
2019-01-28 03:00:00,1.32185,1.32198,1.3205200000000001,1.32139,1970
2019-01-28 04:00:00,1.32139,1.3219,1.3212700000000002,1.32134,1444
2019-01-28 05:00:00,1.32134,1.32156,1.32033,1.32057,1951
2019-01-28 06:00:00,1.32057,1.3205799999999999,1.32031,1.32049,1492
2019-01-28 07:00:00,1.3204799999999999,1.32151,1.32045,1.32149,1299
2019-01-28 08:00:00,1.32149,1.32209,1.32128,1.32208,1342
2019-01-28 09:00:00,1.32208,1.3223799999999999,1.3215299999999999,1.3221399999999999,1720
2019-01-28 10:00:00,1.32213,1.32281,1.32169,1.32206,2931
2019-01-28 11:00:00,1.32206,1.3227200000000001,1.3217,1.32241,1577
2019-01-28 12:00:00,1.32241,1.32265,1.32197,1.32259,1372
2019-01-28 13:00:00,1.32259,1.3237700000000001,1.32154,1.32376,1777
2019-01-28 14:00:00,1.32376,1.32398,1.32318,1.3237700000000001,1959
2019-01-28 15:00:00,1.3237700000000001,1.32647,1.3235,1.32595,3707
2019-01-28 16:00:00,1.32595,1.3285799999999999,1.32585,1.32818,6636
2019-01-28 17:00:00,1.32818,1.32831,1.3255299999999999,1.32568,6472
2019-01-28 18:00:00,1.32566,1.3270600000000001,1.32548,1.32703,4736
2019-01-28 19:00:00,1.32702,1.3271700000000002,1.32578,1.32597,3002
2019-01-28 20:00:00,1.32597,1.3262399999999999,1.32497,1.3254299999999999,1665
2019-01-28 21:00:00,1.32542,1.32595,1.32511,1.32559,2476
2019-01-28 22:00:00,1.32559,1.3258,1.32514,1.32522,2226
2019-01-28 23:00:00,1.32522,1.3262,1.32514,1.32619,1145
2019-01-29 00:00:00,1.32542,1.32616,1.32512,1.32609,1157
2019-01-29 01:00:00,1.3261,1.32641,1.32595,1.32618,1800
2019-01-29 02:00:00,1.32618,1.32786,1.32608,1.3276299999999999,2725
2019-01-29 03:00:00,1.3276299999999999,1.32764,1.32655,1.32664,2475
2019-01-29 04:00:00,1.32664,1.3271600000000001,1.3262399999999999,1.32654,2748
2019-01-29 05:00:00,1.32654,1.32661,1.32606,1.32617,1160
2019-01-29 06:00:00,1.32617,1.32623,1.3253,1.32538,1873
2019-01-29 07:00:00,1.32538,1.3257299999999999,1.3251,1.3251899999999999,2516
2019-01-29 08:00:00,1.3251899999999999,1.3252,1.32449,1.32511,2519
2019-01-29 09:00:00,1.3251,1.32663,1.32483,1.32643,1901
2019-01-29 10:00:00,1.32643,1.3271700000000002,1.3252899999999999,1.32619,3561
2019-01-29 11:00:00,1.32619,1.32655,1.3254,1.32546,2295
2019-01-29 12:00:00,1.32546,1.3264,1.32531,1.326,2228
2019-01-29 13:00:00,1.326,1.32656,1.32515,1.3251899999999999,2554
2019-01-29 14:00:00,1.3251899999999999,1.32639,1.32512,1.32602,2436
2019-01-29 15:00:00,1.32598,1.3264,1.32528,1.32541,3827
2019-01-29 16:00:00,1.32541,1.32626,1.32461,1.32546,6617
2019-01-29 17:00:00,1.32546,1.32764,1.32416,1.32724,8151
2019-01-29 18:00:00,1.32725,1.32741,1.32606,1.32645,5296
2019-01-29 19:00:00,1.32643,1.32744,1.32621,1.3269799999999998,3772
2019-01-29 20:00:00,1.3269799999999998,1.32731,1.3266,1.3271600000000001,2249
2019-01-29 21:00:00,1.3271600000000001,1.32844,1.32701,1.32839,3222
2019-01-29 22:00:00,1.3284,1.32847,1.32755,1.32797,4607
2019-01-29 23:00:00,1.32797,1.32827,1.32693,1.3269600000000001,1290
2019-01-30 00:00:00,1.3267799999999998,1.32744,1.32657,1.3271,544
2019-01-30 01:00:00,1.32708,1.32745,1.32692,1.3271700000000002,2385
2019-01-30 02:00:00,1.3271700000000002,1.32815,1.3269,1.32721,2961
2019-01-30 03:00:00,1.32721,1.32792,1.3267,1.3267200000000001,4007
2019-01-30 04:00:00,1.3267200000000001,1.32703,1.32613,1.3262200000000002,4232
2019-01-30 05:00:00,1.3262200000000002,1.32639,1.32598,1.32616,3245
2019-01-30 06:00:00,1.32616,1.32636,1.32549,1.32559,1938
2019-01-30 07:00:00,1.32559,1.3258299999999998,1.3250600000000001,1.32508,1807
2019-01-30 08:00:00,1.32508,1.32558,1.3246799999999999,1.32551,2470
2019-01-30 09:00:00,1.32551,1.32615,1.32525,1.32525,2485
2019-01-30 10:00:00,1.32526,1.32605,1.32463,1.3247200000000001,3684
2019-01-30 11:00:00,1.3247200000000001,1.3250600000000001,1.32416,1.32417,2330
2019-01-30 12:00:00,1.32417,1.32419,1.32313,1.3232899999999999,2332
2019-01-30 13:00:00,1.3232899999999999,1.32366,1.3227200000000001,1.32277,1641
2019-01-30 14:00:00,1.3227799999999998,1.32307,1.32182,1.32271,2423
2019-01-30 15:00:00,1.32271,1.32297,1.32131,1.32174,4011
2019-01-30 16:00:00,1.32174,1.32282,1.3208,1.32102,6325
2019-01-30 17:00:00,1.32102,1.32166,1.31908,1.32015,6631
2019-01-30 18:00:00,1.32015,1.32021,1.3188,1.3189799999999998,4916
2019-01-30 19:00:00,1.3189799999999998,1.3201100000000001,1.31895,1.31998,2057
2019-01-30 20:00:00,1.31998,1.32104,1.3198,1.32071,2326
2019-01-30 21:00:00,1.32071,1.32092,1.31185,1.3126799999999998,13656
2019-01-30 22:00:00,1.31267,1.31615,1.31265,1.31481,7700
2019-01-30 23:00:00,1.31481,1.3157299999999998,1.31443,1.31516,1697
2019-01-31 00:00:00,1.31477,1.31548,1.31392,1.31523,1339
2019-01-31 01:00:00,1.31523,1.31524,1.314,1.31433,1681
2019-01-31 02:00:00,1.31433,1.3146799999999998,1.31332,1.31445,2355
2019-01-31 03:00:00,1.31445,1.31445,1.3136,1.3139,3561
2019-01-31 04:00:00,1.3139,1.31431,1.31318,1.3134299999999999,3018
2019-01-31 05:00:00,1.3134299999999999,1.31361,1.31264,1.3131700000000002,2379
2019-01-31 06:00:00,1.3131700000000002,1.31334,1.31292,1.31318,1555
2019-01-31 07:00:00,1.31318,1.31321,1.3123200000000002,1.3126799999999998,2151
2019-01-31 08:00:00,1.31267,1.3135299999999999,1.31243,1.31323,2189
2019-01-31 09:00:00,1.31323,1.3135,1.3120399999999999,1.31255,3405
2019-01-31 10:00:00,1.31255,1.31377,1.31208,1.31375,3415
2019-01-31 11:00:00,1.31375,1.31434,1.3134700000000001,1.31359,2975
2019-01-31 12:00:00,1.31358,1.3145200000000001,1.31324,1.31392,3027
2019-01-31 13:00:00,1.31392,1.31403,1.3131899999999999,1.3134,2099
2019-01-31 14:00:00,1.3134,1.31472,1.31324,1.31456,3086
2019-01-31 15:00:00,1.31456,1.31603,1.31318,1.3149600000000001,5498
2019-01-31 16:00:00,1.3149600000000001,1.31656,1.3144200000000001,1.31529,6989
2019-01-31 17:00:00,1.31529,1.3153700000000002,1.31284,1.31346,7615
2019-01-31 18:00:00,1.31346,1.31531,1.31304,1.31407,6092
2019-01-31 19:00:00,1.31407,1.31501,1.3138,1.31459,4121
2019-01-31 20:00:00,1.31459,1.3158299999999998,1.31336,1.31467,3611
2019-01-31 21:00:00,1.31467,1.31494,1.3128600000000001,1.31301,2968
2019-01-31 22:00:00,1.31301,1.31409,1.31301,1.31384,2824
2019-01-31 23:00:00,1.31384,1.31433,1.31215,1.31234,2189
2019-02-01 00:00:00,1.31223,1.31354,1.3120100000000001,1.31287,830
2019-02-01 01:00:00,1.31282,1.31308,1.3125,1.31269,903
2019-02-01 02:00:00,1.31267,1.31287,1.31231,1.31275,1495
2019-02-01 03:00:00,1.31275,1.31436,1.31261,1.31425,2649
2019-02-01 04:00:00,1.31425,1.31463,1.314,1.31431,3897
2019-02-01 05:00:00,1.31431,1.31475,1.31399,1.31453,3354
2019-02-01 06:00:00,1.31453,1.31489,1.31428,1.31482,2150
2019-02-01 07:00:00,1.31482,1.31551,1.31477,1.31529,1851
2019-02-01 08:00:00,1.31529,1.3154,1.3146,1.31516,1933
2019-02-01 09:00:00,1.31516,1.31574,1.31449,1.3145200000000001,1846
2019-02-01 10:00:00,1.3145200000000001,1.3151899999999999,1.31425,1.31502,2552
2019-02-01 11:00:00,1.31503,1.31513,1.3141399999999999,1.31444,2919
2019-02-01 12:00:00,1.31444,1.3148600000000001,1.31378,1.31441,1957
2019-02-01 13:00:00,1.31441,1.31456,1.3137299999999998,1.31395,1635
2019-02-01 14:00:00,1.3139399999999999,1.31439,1.3135299999999999,1.3135299999999999,1676
2019-02-01 15:00:00,1.3135299999999999,1.3143,1.31084,1.3115299999999999,9040
2019-02-01 16:00:00,1.31155,1.31245,1.30999,1.31171,8213
2019-02-01 17:00:00,1.31171,1.3136,1.30841,1.30996,9407
2019-02-01 18:00:00,1.30996,1.31029,1.30847,1.30972,4762
2019-02-01 19:00:00,1.30972,1.30972,1.3073,1.30815,3059
2019-02-01 20:00:00,1.30815,1.30823,1.30687,1.30765,2917
2019-02-01 21:00:00,1.3076299999999998,1.30898,1.30755,1.30892,2495
2019-02-01 22:00:00,1.30892,1.30929,1.30856,1.30863,2279
2019-02-01 23:00:00,1.30865,1.30977,1.30865,1.30964,1620
2019-02-04 00:00:00,1.30916,1.30984,1.3086799999999998,1.3089,617
2019-02-04 01:00:00,1.30894,1.31003,1.30872,1.30998,936
2019-02-04 02:00:00,1.30998,1.30998,1.30873,1.3094,2480
2019-02-04 03:00:00,1.3094,1.3098299999999998,1.30893,1.30966,2230
2019-02-04 04:00:00,1.30966,1.30966,1.30893,1.30893,1673
2019-02-04 05:00:00,1.30893,1.3097,1.3085799999999999,1.30965,1484
2019-02-04 06:00:00,1.30965,1.31043,1.30964,1.31034,1469
2019-02-04 07:00:00,1.31034,1.31061,1.31011,1.3104200000000001,975
2019-02-04 08:00:00,1.3104200000000001,1.31066,1.31025,1.31028,1019
2019-02-04 09:00:00,1.31028,1.31045,1.30951,1.30958,1843
2019-02-04 10:00:00,1.30958,1.3099399999999999,1.3087799999999998,1.30924,2655
2019-02-04 11:00:00,1.30922,1.30958,1.30856,1.30904,1440
2019-02-04 12:00:00,1.30904,1.30931,1.3087600000000001,1.30929,1345
